signal_name,timestamp_ms,value,message_id,message_name,unit
Implausibility_Present,33906,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,33906,0.0,0x204,ECU_Implausibility,
BPPC_Imp,33906,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,33906,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,33906,0.0,0x204,ECU_Implausibility,
BMS_Command,33906,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,33907,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,33942,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,33942,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,33942,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,33942,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,33943,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,33943,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,33943,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,33943,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,34004,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34004,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34005,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34005,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34005,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34005,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34006,892.0,0x202,ECU_Throttle,
APPS2_Throttle,34006,1645.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34006,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34006,0.0,0x203,ECU_Brake,
Brake_Pressed,34006,0.0,0x203,ECU_Brake,
Implausibility_Present,34006,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34006,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34006,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34006,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34006,0.0,0x204,ECU_Implausibility,
BMS_Command,34007,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34007,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,34044,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,34044,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,34044,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,34044,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,34044,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,34044,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,34044,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,34044,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,34104,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34104,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34105,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34105,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34105,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34106,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34106,897.0,0x202,ECU_Throttle,
APPS2_Throttle,34106,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34106,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34106,0.0,0x203,ECU_Brake,
Brake_Pressed,34106,0.0,0x203,ECU_Brake,
Implausibility_Present,34107,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34107,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34107,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34107,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34107,0.0,0x204,ECU_Implausibility,
BMS_Command,34107,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34107,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,34127,0.0,0x150,BMS_SOE,A
Max_Regen_Current,34127,0.0,0x150,BMS_SOE,A
Battery_Voltage,34127,0.0,0x150,BMS_SOE,V
Battery_Temperature,34127,0.0,0x150,BMS_SOE,C
Battery_Current,34127,0.0,0x150,BMS_SOE,A
InternalFault_Summary,34127,1.0,0x151,BMS_Faults,
External_Fault,34127,1.0,0x151,BMS_Faults,
Undervoltage_Fault,34127,1.0,0x151,BMS_Faults,
Overvoltage_Fault,34127,0.0,0x151,BMS_Faults,
Undertemperature_Fault,34127,0.0,0x151,BMS_Faults,
Overtemperature_Fault,34127,0.0,0x151,BMS_Faults,
Overcurrent_Fault,34127,0.0,0x151,BMS_Faults,
Open_Wire_Fault,34127,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,34127,0.0,0x151,BMS_Faults,
Pec_Fault,34127,0.0,0x151,BMS_Faults,
Total_PEC_Failures,34127,0.0,0x151,BMS_Faults,
BMS_State,34128,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,34128,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,34128,0.0,0x152,BMS_Status,C
Min_Cell_Temp,34128,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,34128,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,34128,2.0,0x152,BMS_Status,V
BMS_SOC,34128,0.0,0x152,BMS_Status,
Cell_V_0,34128,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,34128,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,34128,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,34128,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,34128,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,34128,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,34128,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,34128,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,34128,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,34128,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,34128,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,34128,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,34128,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,34128,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,34128,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,34128,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,34128,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,34128,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,34128,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,34128,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,34128,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,34128,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,34128,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,34128,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,34129,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,34129,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,34129,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,34129,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,34129,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,34129,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,34129,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,34129,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,34129,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,34129,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,34129,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,34129,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,34129,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,34129,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,34129,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,34129,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,34129,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,34129,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,34130,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,34130,0.0,0x169,BMS_Temperatures_2,C
RPM,34145,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,34145,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,34145,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,34145,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,34145,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,34145,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,34145,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,34145,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,34205,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34205,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34205,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34205,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34206,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34206,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34206,897.0,0x202,ECU_Throttle,
APPS2_Throttle,34206,1645.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34207,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34207,0.0,0x203,ECU_Brake,
Brake_Pressed,34207,0.0,0x203,ECU_Brake,
Implausibility_Present,34207,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34207,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34207,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34207,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34207,0.0,0x204,ECU_Implausibility,
BMS_Command,34207,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34207,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,34246,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,34246,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,34246,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,34246,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,34246,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,34246,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,34247,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,34247,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,34305,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34305,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34305,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34306,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34306,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34306,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34307,897.0,0x202,ECU_Throttle,
APPS2_Throttle,34307,1645.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34307,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34307,0.0,0x203,ECU_Brake,
Brake_Pressed,34307,0.0,0x203,ECU_Brake,
Implausibility_Present,34307,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34307,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34307,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34307,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34307,0.0,0x204,ECU_Implausibility,
BMS_Command,34307,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34308,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,34329,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,34329,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,34329,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,34329,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,34329,-0.08,0x2A1,PDM_Current,A
RPM,34347,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,34347,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,34347,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,34347,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,34348,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,34348,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,34348,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,34348,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Max_Discharge_Current,34376,0.0,0x150,BMS_SOE,A
Max_Regen_Current,34376,0.0,0x150,BMS_SOE,A
Battery_Voltage,34376,0.0,0x150,BMS_SOE,V
Battery_Temperature,34376,0.0,0x150,BMS_SOE,C
Battery_Current,34376,0.0,0x150,BMS_SOE,A
InternalFault_Summary,34376,1.0,0x151,BMS_Faults,
External_Fault,34376,1.0,0x151,BMS_Faults,
Undervoltage_Fault,34376,1.0,0x151,BMS_Faults,
Overvoltage_Fault,34376,0.0,0x151,BMS_Faults,
Undertemperature_Fault,34376,0.0,0x151,BMS_Faults,
Overtemperature_Fault,34376,0.0,0x151,BMS_Faults,
Overcurrent_Fault,34376,0.0,0x151,BMS_Faults,
Open_Wire_Fault,34376,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,34376,0.0,0x151,BMS_Faults,
Pec_Fault,34376,0.0,0x151,BMS_Faults,
Total_PEC_Failures,34376,0.0,0x151,BMS_Faults,
BMS_State,34376,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,34376,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,34376,0.0,0x152,BMS_Status,C
Min_Cell_Temp,34376,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,34376,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,34376,2.0,0x152,BMS_Status,V
BMS_SOC,34376,0.0,0x152,BMS_Status,
Cell_V_0,34377,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,34377,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,34377,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,34377,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,34377,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,34377,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,34377,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,34377,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,34377,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,34377,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,34377,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,34377,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,34377,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,34377,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,34377,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,34377,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,34377,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,34377,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,34377,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,34377,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,34377,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,34377,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,34377,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,34377,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,34377,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,34377,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,34377,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,34377,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,34377,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,34377,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,34377,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,34377,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,34378,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,34378,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,34378,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,34378,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,34378,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,34378,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,34378,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,34378,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,34378,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,34378,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,34378,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,34378,0.0,0x169,BMS_Temperatures_2,C
Set_Current,34405,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34405,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34406,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34406,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34406,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34407,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34407,897.0,0x202,ECU_Throttle,
APPS2_Throttle,34407,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34407,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34407,0.0,0x203,ECU_Brake,
Brake_Pressed,34407,0.0,0x203,ECU_Brake,
Implausibility_Present,34407,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34407,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34407,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34407,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34407,0.0,0x204,ECU_Implausibility,
BMS_Command,34408,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34408,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,34449,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,34449,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,34449,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,34449,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,34449,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,34449,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,34449,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,34449,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,34505,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34506,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34506,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34506,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34507,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34507,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34507,896.0,0x202,ECU_Throttle,
APPS2_Throttle,34507,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34507,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34507,0.0,0x203,ECU_Brake,
Brake_Pressed,34507,0.0,0x203,ECU_Brake,
Implausibility_Present,34508,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34508,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34508,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34508,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34508,0.0,0x204,ECU_Implausibility,
BMS_Command,34508,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34508,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,34550,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,34550,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,34550,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,34550,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,34550,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,34550,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,34550,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,34550,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,34606,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,34606,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,34606,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,34607,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,34607,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,34607,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,34607,896.0,0x202,ECU_Throttle,
APPS2_Throttle,34607,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,34608,416.0,0x203,ECU_Brake,
Rear_Brake_Pressure,34608,0.0,0x203,ECU_Brake,
Brake_Pressed,34608,0.0,0x203,ECU_Brake,
Implausibility_Present,34608,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,34608,0.0,0x204,ECU_Implausibility,
BPPC_Imp,34608,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,34608,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,34608,0.0,0x204,ECU_Implausibility,
BMS_Command,34608,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,34609,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,34627,0.0,0x150,BMS_SOE,A
Max_Regen_Current,34627,0.0,0x150,BMS_SOE,A
Battery_Voltage,34627,0.0,0x150,BMS_SOE,V
Battery_Temperature,34627,0.0,0x150,BMS_SOE,C
Battery_Current,34627,0.0,0x150,BMS_SOE,A
InternalFault_Summary,34627,1.0,0x151,BMS_Faults,
External_Fault,34627,1.0,0x151,BMS_Faults,
Undervoltage_Fault,34627,1.0,0x151,BMS_Faults,
Overvoltage_Fault,34627,0.0,0x151,BMS_Faults,
Undertemperature_Fault,34627,0.0,0x151,BMS_Faults,
Overtemperature_Fault,34627,0.0,0x151,BMS_Faults,
Overcurrent_Fault,34627,0.0,0x151,BMS_Faults,
Open_Wire_Fault,34627,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,34627,0.0,0x151,BMS_Faults,
Pec_Fault,34627,0.0,0x151,BMS_Faults,
Total_PEC_Failures,34627,0.0,0x151,BMS_Faults,
