signal_name,timestamp_ms,value,message_id,message_name,unit
Undertemperature_Fault,10389,0.0,0x151,BMS_Faults,
Overtemperature_Fault,10389,0.0,0x151,BMS_Faults,
Overcurrent_Fault,10389,0.0,0x151,BMS_Faults,
Open_Wire_Fault,10389,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,10389,0.0,0x151,BMS_Faults,
Pec_Fault,10389,0.0,0x151,BMS_Faults,
Total_PEC_Failures,10389,0.0,0x151,BMS_Faults,
BMS_State,10390,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,10390,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,10390,0.0,0x152,BMS_Status,C
Min_Cell_Temp,10390,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,10390,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,10390,2.0,0x152,BMS_Status,V
BMS_SOC,10390,0.0,0x152,BMS_Status,
Cell_V_0,10390,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,10390,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,10390,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,10390,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,10390,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,10390,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,10390,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,10390,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,10390,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,10390,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,10390,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,10390,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,10390,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,10390,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,10390,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,10390,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,10390,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,10390,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,10390,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,10390,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,10390,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,10390,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,10390,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,10390,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,10391,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,10391,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,10391,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,10391,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,10391,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,10391,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,10391,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,10391,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,10391,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,10391,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,10391,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,10391,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,10391,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,10391,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,10391,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,10391,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,10391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,10391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,10391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,10391,0.0,0x169,BMS_Temperatures_2,C
Strain_Gauge,10397,-383658.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10397,3646.0,0x538,BR_Broker_Sus,ADC Values
Bat_Volt,10424,12.06,0x2A2,PDM_Bat_Volt,V
Low_Bat_Volt_Warning,10424,0.0,0x2A2,PDM_Bat_Volt,Bool
Danger_Bat_Volt_Warning,10424,0.0,0x2A2,PDM_Bat_Volt,Bool
Strain_Gauge,10428,-383149.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10428,3644.0,0x538,BR_Broker_Sus,ADC Values
Set_Current,10436,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10436,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10437,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10437,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10437,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10437,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10438,3720.0,0x202,ECU_Throttle,
APPS2_Throttle,10438,2971.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10438,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10438,0.0,0x203,ECU_Brake,
Brake_Pressed,10438,0.0,0x203,ECU_Brake,
Implausibility_Present,10438,1.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10438,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10438,1.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10438,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10438,0.0,0x204,ECU_Implausibility,
BMS_Command,10439,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,10439,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Strain_Gauge,10459,-382284.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10459,3642.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10490,-385323.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10490,3644.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10521,-382905.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10521,3643.0,0x538,BR_Broker_Sus,ADC Values
Set_Current,10536,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10537,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10537,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10537,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10537,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10538,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10538,3720.0,0x202,ECU_Throttle,
APPS2_Throttle,10538,2971.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10538,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10538,0.0,0x203,ECU_Brake,
Brake_Pressed,10538,0.0,0x203,ECU_Brake,
Implausibility_Present,10539,1.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10539,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10539,1.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10539,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10539,0.0,0x204,ECU_Implausibility,
BMS_Command,10539,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,10539,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Strain_Gauge,10552,-383693.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10552,3641.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10583,-384755.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10583,3642.0,0x538,BR_Broker_Sus,ADC Values
Gen_Amps,10596,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,10596,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,10596,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,10596,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,10596,-0.08,0x2A1,PDM_Current,A
Strain_Gauge,10614,-383026.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10614,3646.0,0x538,BR_Broker_Sus,ADC Values
Set_Current,10636,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10637,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10637,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10637,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10638,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10638,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10638,3718.0,0x202,ECU_Throttle,
APPS2_Throttle,10638,2969.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10639,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10639,0.0,0x203,ECU_Brake,
Brake_Pressed,10639,0.0,0x203,ECU_Brake,
Implausibility_Present,10639,1.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10639,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10639,1.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10639,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10639,0.0,0x204,ECU_Implausibility,
Max_Discharge_Current,10639,0.0,0x150,BMS_SOE,A
Max_Regen_Current,10639,0.0,0x150,BMS_SOE,A
Battery_Voltage,10639,0.0,0x150,BMS_SOE,V
Battery_Temperature,10639,0.0,0x150,BMS_SOE,C
Battery_Current,10639,0.0,0x150,BMS_SOE,A
InternalFault_Summary,10639,1.0,0x151,BMS_Faults,
External_Fault,10639,1.0,0x151,BMS_Faults,
Undervoltage_Fault,10639,1.0,0x151,BMS_Faults,
Overvoltage_Fault,10639,0.0,0x151,BMS_Faults,
Undertemperature_Fault,10639,0.0,0x151,BMS_Faults,
Overtemperature_Fault,10639,0.0,0x151,BMS_Faults,
Overcurrent_Fault,10639,0.0,0x151,BMS_Faults,
Open_Wire_Fault,10639,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,10639,0.0,0x151,BMS_Faults,
Pec_Fault,10639,0.0,0x151,BMS_Faults,
Total_PEC_Failures,10639,0.0,0x151,BMS_Faults,
BMS_State,10640,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,10640,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,10640,0.0,0x152,BMS_Status,C
Min_Cell_Temp,10640,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,10640,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,10640,2.0,0x152,BMS_Status,V
BMS_SOC,10640,0.0,0x152,BMS_Status,
Cell_V_0,10640,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,10640,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,10640,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,10640,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,10640,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,10640,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,10640,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,10640,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,10640,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,10640,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,10640,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,10640,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,10640,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,10640,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,10640,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,10640,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,10640,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,10640,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,10640,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,10640,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,10640,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,10640,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,10640,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,10640,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,10641,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,10641,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,10641,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,10641,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,10641,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,10641,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,10641,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,10641,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,10641,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,10641,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,10641,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,10641,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,10641,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,10641,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,10641,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,10641,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,10641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,10641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,10642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,10642,0.0,0x169,BMS_Temperatures_2,C
Strain_Gauge,10645,-382364.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10645,3638.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10676,-383494.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10676,3644.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10708,-383580.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10708,3641.0,0x538,BR_Broker_Sus,ADC Values
Set_Current,10737,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10737,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10737,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Strain_Gauge,10738,-383334.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10738,3641.0,0x538,BR_Broker_Sus,ADC Values
Set_Current_Brake,10738,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10738,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10738,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10739,3720.0,0x202,ECU_Throttle,
APPS2_Throttle,10739,2972.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10739,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10739,0.0,0x203,ECU_Brake,
Brake_Pressed,10739,0.0,0x203,ECU_Brake,
Implausibility_Present,10739,1.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10739,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10739,1.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10739,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10739,0.0,0x204,ECU_Implausibility,
BMS_Command,10740,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,10740,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Strain_Gauge,10768,-383069.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10768,3644.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10801,-384176.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10801,3644.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10830,-383791.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10830,3641.0,0x538,BR_Broker_Sus,ADC Values
Set_Current,10837,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10837,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10838,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10838,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10838,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10838,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10839,3720.0,0x202,ECU_Throttle,
APPS2_Throttle,10839,2974.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10839,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10839,0.0,0x203,ECU_Brake,
Brake_Pressed,10839,0.0,0x203,ECU_Brake,
Implausibility_Present,10839,1.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10839,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10839,1.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10839,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10839,0.0,0x204,ECU_Implausibility,
BMS_Command,10840,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,10840,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Strain_Gauge,10861,-383558.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10861,3642.0,0x538,BR_Broker_Sus,ADC Values
Max_Discharge_Current,10889,0.0,0x150,BMS_SOE,A
Max_Regen_Current,10889,0.0,0x150,BMS_SOE,A
Battery_Voltage,10889,0.0,0x150,BMS_SOE,V
Battery_Temperature,10889,0.0,0x150,BMS_SOE,C
Battery_Current,10889,0.0,0x150,BMS_SOE,A
InternalFault_Summary,10889,1.0,0x151,BMS_Faults,
External_Fault,10889,1.0,0x151,BMS_Faults,
Undervoltage_Fault,10889,1.0,0x151,BMS_Faults,
Overvoltage_Fault,10889,0.0,0x151,BMS_Faults,
Undertemperature_Fault,10889,0.0,0x151,BMS_Faults,
Overtemperature_Fault,10889,0.0,0x151,BMS_Faults,
Overcurrent_Fault,10889,0.0,0x151,BMS_Faults,
Open_Wire_Fault,10889,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,10889,0.0,0x151,BMS_Faults,
Pec_Fault,10889,0.0,0x151,BMS_Faults,
Total_PEC_Failures,10889,0.0,0x151,BMS_Faults,
BMS_State,10889,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,10889,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,10889,0.0,0x152,BMS_Status,C
Min_Cell_Temp,10889,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,10889,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,10889,2.0,0x152,BMS_Status,V
BMS_SOC,10889,0.0,0x152,BMS_Status,
Cell_V_0,10889,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,10889,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,10889,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,10889,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,10889,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,10889,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,10889,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,10889,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,10890,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,10890,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,10890,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,10890,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,10890,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,10890,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,10890,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,10890,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,10890,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,10890,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,10890,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,10890,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,10890,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,10890,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,10890,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,10890,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,10890,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,10890,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,10890,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,10890,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,10890,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,10890,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,10890,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,10890,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,10890,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,10890,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,10890,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,10890,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,10890,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,10890,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,10890,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,10890,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,10891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,10891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,10891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,10891,0.0,0x169,BMS_Temperatures_2,C
Strain_Gauge,10892,-383709.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10892,3644.0,0x538,BR_Broker_Sus,ADC Values
Strain_Gauge,10923,-383271.0,0x538,BR_Broker_Sus,ADC Values
Sus_Pot,10923,3644.0,0x538,BR_Broker_Sus,ADC Values
Set_Current,10937,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10937,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10938,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10938,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10938,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10939,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10939,3720.0,0x202,ECU_Throttle,
APPS2_Throttle,10939,2973.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10939,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10939,0.0,0x203,ECU_Brake,
Brake_Pressed,10939,0.0,0x203,ECU_Brake,
Implausibility_Present,10939,1.0,0x204,ECU_Implausibility,
